cifar100/img/train/train_s_000074.png,train
cifar100/img/train/black_woman_s_001687.png,woman
cifar100/img/train/tree_squirrel_s_000174.png,squirrel
cifar100/img/train/dromedary_s_000836.png,camel
cifar100/img/train/mourning_cloak_s_000333.png,butterfly
cifar100/img/train/mus_musculus_s_001308.png,mouse
cifar100/img/train/red_fox_s_001794.png,fox
cifar100/img/train/nematode_s_001311.png,worm
cifar100/img/train/black_woman_s_000179.png,woman
cifar100/img/train/red_fox_s_000211.png,fox
cifar100/img/train/red_fox_s_000128.png,fox
cifar100/img/train/gray_wolf_s_001131.png,wolf
cifar100/img/train/porcupine_s_000704.png,porcupine
cifar100/img/train/adriatic_sea_s_002049.png,sea
cifar100/img/train/silver_maple_s_000550.png,maple_tree
cifar100/img/train/bowl_s_002237.png,bowl
cifar100/img/train/worm_s_001621.png,worm
cifar100/img/train/porcupine_s_000449.png,porcupine
cifar100/img/train/goblet_s_000763.png,cup
cifar100/img/train/indian_elephant_s_001061.png,elephant
cifar100/img/train/man_s_000037.png,man
cifar100/img/train/baby_s_002777.png,baby
cifar100/img/train/armoured_combat_vehicle_s_000404.png,tank
cifar100/img/train/bus_s_003204.png,bus
cifar100/img/train/castor_canadensis_s_001609.png,beaver
cifar100/img/train/bear_cub_s_000294.png,bear
cifar100/img/train/expressway_s_000153.png,road
cifar100/img/train/lizard_s_000324.png,lizard
cifar100/img/train/dromedary_s_001024.png,camel
cifar100/img/train/adam_s_002320.png,man
cifar100/img/train/crocodile_s_001176.png,crocodile
cifar100/img/train/harvest_mouse_s_001377.png,mouse
cifar100/img/train/drawbridge_s_002222.png,bridge
cifar100/img/train/rabbit_s_000886.png,rabbit
cifar100/img/train/sour_orange_s_001141.png,orange
cifar100/img/train/acer_saccharinum_s_001502.png,maple_tree
cifar100/img/train/poppy_s_002436.png,poppy
cifar100/img/train/raccoon_s_002591.png,raccoon
cifar100/img/train/chimp_s_002231.png,chimpanzee
cifar100/img/train/clock_s_000011.png,clock
cifar100/img/train/railroad_train_s_000454.png,train
cifar100/img/train/buckingham_palace_s_000112.png,castle
cifar100/img/train/bus_s_000866.png,bus
cifar100/img/train/break_seal_s_000702.png,seal
cifar100/img/train/mount_s_001977.png,mountain
cifar100/img/train/timber_wolf_s_000366.png,wolf
cifar100/img/train/salix_alba_s_000476.png,willow_tree
cifar100/img/train/eared_seal_s_000003.png,seal
cifar100/img/train/timber_wolf_s_001783.png,wolf
cifar100/img/train/bear_s_000909.png,bear
cifar100/img/train/cloud_s_000459.png,cloud
cifar100/img/train/chaise_s_002319.png,chair
cifar100/img/train/bear_cub_s_001616.png,bear
cifar100/img/train/camelus_dromedarius_s_000191.png,camel
cifar100/img/train/bos_taurus_s_000031.png,cattle
cifar100/img/train/panthera_leo_s_001241.png,lion
cifar100/img/train/oriental_cockroach_s_000617.png,cockroach
cifar100/img/train/clavier_s_000973.png,keyboard
cifar100/img/train/squirrel_s_001089.png,squirrel
cifar100/img/train/hedgehog_s_001318.png,porcupine
cifar100/img/train/leopard_s_001994.png,leopard
cifar100/img/train/neomys_fodiens_s_000023.png,shrew
cifar100/img/train/gecko_s_000294.png,lizard
cifar100/img/train/raccoon_s_001087.png,raccoon
cifar100/img/train/rorqual_s_001383.png,whale
cifar100/img/train/skyscraper_s_001609.png,skyscraper
cifar100/img/train/syrian_hamster_s_000038.png,hamster
cifar100/img/train/tractor_s_000750.png,tractor
cifar100/img/train/shrew_s_002012.png,shrew
cifar100/img/train/lift_bridge_s_000293.png,bridge
cifar100/img/train/puff_adder_s_000032.png,snake
cifar100/img/train/rabbit_s_001568.png,rabbit
cifar100/img/train/halibut_s_000559.png,flatfish
cifar100/img/train/ankylosaurus_s_000110.png,dinosaur
cifar100/img/train/bosc_s_000958.png,pear
cifar100/img/train/wood_s_001326.png,forest
cifar100/img/train/porcupine_s_000580.png,porcupine
cifar100/img/train/stingray_s_000430.png,ray
cifar100/img/train/elephant_s_000731.png,elephant
cifar100/img/train/bachelor_girl_s_000551.png,woman
cifar100/img/train/brown_snail_s_000641.png,snail
cifar100/img/train/tangerine_s_000432.png,orange
cifar100/img/train/mushroom_s_002288.png,mushroom
cifar100/img/train/right_whale_s_001217.png,whale
cifar100/img/train/tiger_s_002393.png,tiger
cifar100/img/train/panthera_pardus_s_000789.png,leopard
cifar100/img/train/golden_hamster_s_000002.png,hamster
cifar100/img/train/electric_lamp_s_000019.png,lamp
cifar100/img/train/gray_wolf_s_001419.png,wolf
cifar100/img/train/tiger_beetle_s_000030.png,beetle
cifar100/img/train/poppy_s_002050.png,poppy
cifar100/img/train/colubrid_snake_s_000134.png,snake
cifar100/img/train/alarm_clock_s_001077.png,clock
cifar100/img/train/electric_ray_s_001224.png,ray
cifar100/img/train/sugar_maple_s_001096.png,maple_tree
cifar100/img/train/oilcan_s_000376.png,can
cifar100/img/train/sour_orange_s_000794.png,orange
cifar100/img/train/television_s_000118.png,television
cifar100/img/train/camel_s_000414.png,camel
cifar100/img/train/woman_s_000041.png,woman
cifar100/img/train/red_maple_s_000255.png,maple_tree
cifar100/img/train/raccoon_s_000183.png,raccoon
cifar100/img/train/argiope_aurantia_s_000508.png,spider
cifar100/img/train/orchid_s_001416.png,orchid
cifar100/img/train/winter_flounder_s_000081.png,flatfish
cifar100/img/train/caterpillar_s_001957.png,caterpillar
cifar100/img/train/sugar_maple_s_002079.png,maple_tree
cifar100/img/train/castor_fiber_s_000126.png,beaver
cifar100/img/train/tv_s_002154.png,television
cifar100/img/train/bottle_s_001335.png,bottle
cifar100/img/train/wolf_s_000023.png,wolf
cifar100/img/train/skyscraper_s_000218.png,skyscraper
cifar100/img/train/research_rocket_s_000396.png,rocket
cifar100/img/train/panthera_tigris_s_000167.png,tiger
cifar100/img/train/colubrid_s_000874.png,snake
cifar100/img/train/bike_s_001517.png,bicycle
cifar100/img/train/bowl_s_000840.png,bowl
cifar100/img/train/oak_tree_s_001350.png,oak_tree
cifar100/img/train/power_mower_s_000865.png,lawn_mower
cifar100/img/train/stingray_s_000878.png,ray
cifar100/img/train/delphinus_delphis_s_000181.png,dolphin
cifar100/img/train/clavier_s_000557.png,keyboard
cifar100/img/train/volcano_s_000011.png,mountain
cifar100/img/train/didelphis_marsupialis_s_000232.png,possum
cifar100/img/train/water_shrew_s_000024.png,shrew
cifar100/img/train/pear_s_002245.png,pear
cifar100/img/train/mushroom_s_000037.png,mushroom
cifar100/img/train/rose_s_001116.png,rose
cifar100/img/train/cirrocumulus_cloud_s_000262.png,cloud
cifar100/img/train/spider_s_002631.png,spider
cifar100/img/train/spider_s_000191.png,spider
cifar100/img/train/sea_s_001088.png,sea
cifar100/img/train/navel_orange_s_000037.png,orange
cifar100/img/train/tiger_s_001747.png,tiger
cifar100/img/train/snake_s_001514.png,snake
cifar100/img/train/adam_s_000171.png,man
cifar100/img/train/army_tank_s_000428.png,tank
cifar100/img/train/leopard_s_000561.png,leopard
cifar100/img/train/rabbit_s_002271.png,rabbit
cifar100/img/train/marine_turtle_s_000703.png,turtle
cifar100/img/train/sea_turtle_s_001291.png,turtle
cifar100/img/train/tractor_s_000797.png,tractor
cifar100/img/train/forest_s_001298.png,forest
cifar100/img/train/female_child_s_000298.png,girl
cifar100/img/train/black_woman_s_000451.png,woman
cifar100/img/train/tiger_s_000175.png,tiger
cifar100/img/train/lift_bridge_s_000666.png,bridge
cifar100/img/train/harvest_mouse_s_001088.png,mouse
cifar100/img/train/wolf_s_000346.png,wolf
cifar100/img/train/camel_s_002127.png,camel
cifar100/img/train/balaenoptera_physalus_s_000124.png,whale
cifar100/img/train/man_s_000508.png,man
cifar100/img/train/indian_elephant_s_000765.png,elephant
cifar100/img/train/shrew_s_000189.png,shrew
cifar100/img/train/shrew_s_000927.png,shrew
cifar100/img/train/missile_s_000351.png,rocket
cifar100/img/train/bee_s_000035.png,bee
cifar100/img/train/quercus_cerris_s_000533.png,oak_tree
cifar100/img/train/striped_skunk_s_000537.png,skunk
cifar100/img/train/yellow_woman_s_000524.png,woman
cifar100/img/train/goldfish_s_000012.png,aquarium_fish
cifar100/img/train/kangaroo_s_001446.png,kangaroo
cifar100/img/train/lapin_s_002031.png,rabbit
cifar100/img/train/helix_pomatia_s_000086.png,snail
cifar100/img/train/armoured_combat_vehicle_s_000260.png,tank
cifar100/img/train/sweet_pepper_s_000486.png,sweet_pepper
cifar100/img/train/bulldozer_s_002031.png,tractor
cifar100/img/train/ankylosaurus_s_000402.png,dinosaur
cifar100/img/train/armchair_s_002283.png,chair
cifar100/img/train/carassius_auratus_s_000767.png,aquarium_fish
cifar100/img/train/bowl_s_000690.png,bowl
cifar100/img/train/little_girl_s_000303.png,girl
cifar100/img/train/golden_hamster_s_000006.png,hamster
cifar100/img/train/yellowtail_flounder_s_000302.png,flatfish
cifar100/img/train/sunflower_s_002415.png,sunflower
cifar100/img/train/lamp_s_001209.png,lamp
cifar100/img/train/poppy_s_001387.png,poppy
cifar100/img/train/oak_tree_s_001806.png,oak_tree
cifar100/img/train/bowl_s_000005.png,bowl
cifar100/img/train/salix_alba_s_000683.png,willow_tree
cifar100/img/train/sea_turtle_s_001119.png,turtle
cifar100/img/train/african_oil_palm_s_000096.png,palm_tree
cifar100/img/train/cloud_s_001171.png,cloud
cifar100/img/train/cockroach_s_002813.png,cockroach
cifar100/img/train/chimpanzee_s_000319.png,chimpanzee
cifar100/img/train/bear_cub_s_000295.png,bear
cifar100/img/train/leopard_s_001042.png,leopard
cifar100/img/train/breakfast_table_s_001046.png,table
cifar100/img/train/highway_s_001019.png,road
cifar100/img/train/adam_s_000742.png,man
cifar100/img/train/motorcycle_s_000219.png,motorcycle
cifar100/img/train/pear_s_001809.png,pear
cifar100/img/train/white_woman_s_000274.png,woman
cifar100/img/train/adam_s_001348.png,man
cifar100/img/train/lift_bridge_s_002109.png,bridge
cifar100/img/train/seal_s_000821.png,seal
cifar100/img/train/lion_s_000020.png,lion
cifar100/img/train/buckingham_palace_s_001755.png,castle
cifar100/img/train/apis_mellifera_s_001165.png,bee
cifar100/img/train/cloud_s_001965.png,cloud
cifar100/img/train/red_fox_s_002013.png,fox
cifar100/img/train/roach_s_000562.png,cockroach
cifar100/img/train/clock_s_001730.png,clock
cifar100/img/train/field_s_002483.png,plain
cifar100/img/train/built_in_bed_s_002092.png,bed
cifar100/img/train/lizard_s_002070.png,lizard
cifar100/img/train/flounder_s_000538.png,flatfish
cifar100/img/train/squirrel_s_000801.png,squirrel
cifar100/img/train/eames_chair_s_000210.png,chair
cifar100/img/train/flatfish_s_000306.png,flatfish
cifar100/img/train/train_s_000010.png,train
cifar100/img/train/turbot_s_000028.png,flatfish
cifar100/img/train/bowl_s_000850.png,bowl
cifar100/img/train/telephone_set_s_000594.png,telephone
cifar100/img/train/poppy_s_002202.png,poppy
cifar100/img/train/breakfast_table_s_001361.png,table
cifar100/img/train/man_s_000936.png,man
cifar100/img/train/field_s_002466.png,plain
cifar100/img/train/man_s_001108.png,man
cifar100/img/train/black_woman_s_000148.png,woman
cifar100/img/train/breakfast_table_s_000452.png,table
cifar100/img/train/water_shrew_s_000040.png,shrew
cifar100/img/train/bus_s_001653.png,bus
cifar100/img/train/elephant_s_001446.png,elephant
cifar100/img/train/alarm_clock_s_000321.png,clock
cifar100/img/train/goldfish_s_001090.png,aquarium_fish
cifar100/img/train/colubrid_s_000719.png,snake
cifar100/img/train/flounder_s_001640.png,flatfish
cifar100/img/train/hedgehog_s_001047.png,porcupine
cifar100/img/train/nile_crocodile_s_000067.png,crocodile
cifar100/img/train/sofa_s_000119.png,couch
cifar100/img/train/clavier_s_000118.png,keyboard
cifar100/img/train/fin_whale_s_000021.png,whale
cifar100/img/train/rose_s_000392.png,rose
cifar100/img/train/shark_s_001396.png,shark
cifar100/img/train/pine_tree_s_000999.png,pine_tree
cifar100/img/train/rosebush_s_000442.png,rose
cifar100/img/train/railroad_train_s_000148.png,train
cifar100/img/train/raccoon_s_002707.png,raccoon
cifar100/img/train/beaker_s_001540.png,cup
cifar100/img/train/telephone_set_s_001275.png,telephone
cifar100/img/train/beaver_s_001658.png,beaver
cifar100/img/train/ankylosaurus_s_001018.png,dinosaur
cifar100/img/train/clock_s_000362.png,clock
cifar100/img/train/leopard_s_000479.png,leopard
cifar100/img/train/wolf_s_000040.png,wolf
cifar100/img/train/hand_mower_s_000016.png,lawn_mower
cifar100/img/train/baleen_whale_s_000865.png,whale
cifar100/img/train/female_child_s_000411.png,girl
cifar100/img/train/cichlid_s_000121.png,aquarium_fish
cifar100/img/train/valencia_orange_s_000140.png,orange
cifar100/img/train/motorbike_s_000501.png,motorcycle
cifar100/img/train/crocodylus_niloticus_s_000641.png,crocodile
cifar100/img/train/grey_wolf_s_001542.png,wolf
cifar100/img/train/rainbow_trout_s_000535.png,trout
cifar100/img/train/mus_musculus_s_000443.png,mouse
cifar100/img/train/velocipede_s_001872.png,bicycle
cifar100/img/train/buckingham_palace_s_001839.png,castle
cifar100/img/train/macoun_s_001511.png,apple
cifar100/img/train/palace_s_001227.png,castle
cifar100/img/train/tank_s_001730.png,tank
cifar100/img/train/castle_s_001035.png,castle
cifar100/img/train/bowl_s_000423.png,bowl
cifar100/img/train/lion_s_000156.png,lion
cifar100/img/train/honeybee_s_001739.png,bee
cifar100/img/train/rorqual_s_000005.png,whale
cifar100/img/train/plaice_s_001172.png,flatfish
cifar100/img/train/lizard_s_001939.png,lizard
cifar100/img/train/sweet_pepper_s_001613.png,sweet_pepper
cifar100/img/train/fieldmouse_s_000027.png,mouse
cifar100/img/train/possum_s_000257.png,possum
cifar100/img/train/crocodylus_niloticus_s_000719.png,crocodile
cifar100/img/train/osier_s_001026.png,willow_tree
cifar100/img/train/boy_s_001761.png,boy
cifar100/img/train/tulip_s_000094.png,tulip
cifar100/img/train/shark_s_000439.png,shark
cifar100/img/train/break_seal_s_000109.png,seal
cifar100/img/train/panthera_pardus_s_000651.png,leopard
cifar100/img/train/interior_live_oak_s_000013.png,oak_tree
cifar100/img/train/wardrobe_s_001285.png,wardrobe
cifar100/img/train/mako_s_000937.png,shark
cifar100/img/train/caterpillar_s_000512.png,caterpillar
cifar100/img/train/mcintosh_s_000076.png,apple
cifar100/img/train/indian_elephant_s_001588.png,elephant
cifar100/img/train/desk_phone_s_000219.png,telephone
cifar100/img/train/opossum_s_000754.png,possum
cifar100/img/train/train_s_002878.png,train
cifar100/img/train/banded_gecko_s_000580.png,lizard
cifar100/img/train/indian_elephant_s_000644.png,elephant
cifar100/img/train/carassius_auratus_s_000168.png,aquarium_fish
cifar100/img/train/bus_s_000541.png,bus
cifar100/img/train/wallaby_s_000632.png,kangaroo
cifar100/img/train/ampule_s_000123.png,bottle
cifar100/img/train/ladybug_s_000994.png,beetle
cifar100/img/train/kangaroo_s_001838.png,kangaroo
cifar100/img/train/bulldozer_s_002043.png,tractor
cifar100/img/train/castor_fiber_s_000541.png,beaver
cifar100/img/train/hamster_s_000583.png,hamster
cifar100/img/train/wtc_s_002134.png,skyscraper
cifar100/img/train/female_child_s_000271.png,girl
cifar100/img/train/sunflower_s_001055.png,sunflower
cifar100/img/train/cattle_s_001393.png,cattle
cifar100/img/train/tram_s_000531.png,streetcar
cifar100/img/train/lizard_s_001741.png,lizard
cifar100/img/train/highway_s_001209.png,road
cifar100/img/train/lizard_s_001058.png,lizard
cifar100/img/train/shrew_s_002066.png,shrew
cifar100/img/train/motorcycle_s_001337.png,motorcycle
cifar100/img/train/motorcycle_s_000169.png,motorcycle
cifar100/img/train/dolphin_s_002802.png,dolphin
cifar100/img/train/baby_s_000220.png,baby
cifar100/img/train/tree_squirrel_s_000943.png,squirrel
cifar100/img/train/tv_s_001258.png,television
cifar100/img/train/bunk_s_000142.png,bed
cifar100/img/train/argiope_aurantia_s_000298.png,spider
cifar100/img/train/soda_can_s_000272.png,can
cifar100/img/train/motorcycle_s_000347.png,motorcycle
cifar100/img/train/pickup_s_001380.png,pickup_truck
cifar100/img/train/alarm_clock_s_000348.png,clock
cifar100/img/train/breakfast_table_s_000512.png,table
cifar100/img/train/twin_towers_s_000557.png,skyscraper
cifar100/img/train/minibus_s_001818.png,bus
cifar100/img/train/dwarf_tulip_s_000145.png,tulip
cifar100/img/train/streetcar_s_000030.png,streetcar
cifar100/img/train/snail_s_002287.png,snail
cifar100/img/train/lift_bridge_s_000588.png,bridge
cifar100/img/train/castle_s_000233.png,castle
cifar100/img/train/stegosaurus_s_000890.png,dinosaur
cifar100/img/train/butterfly_s_000095.png,butterfly
cifar100/img/train/snail_s_002394.png,snail
cifar100/img/train/reclining_chair_s_001304.png,chair
cifar100/img/train/rogue_elephant_s_000292.png,elephant
cifar100/img/train/leopard_s_000469.png,leopard
cifar100/img/train/panthera_leo_s_001083.png,lion
cifar100/img/train/boy_s_000665.png,boy
cifar100/img/train/power_mower_s_000380.png,lawn_mower
cifar100/img/train/tulip_s_001044.png,tulip
cifar100/img/train/sea_trout_s_000548.png,trout
cifar100/img/train/serengeti_s_002604.png,plain
cifar100/img/train/bunk_s_000726.png,bed
cifar100/img/train/delphinus_delphis_s_000598.png,dolphin
cifar100/img/train/common_dolphin_s_001715.png,dolphin
cifar100/img/train/tea_caddy_s_000106.png,can
cifar100/img/train/freight_train_s_000001.png,train
cifar100/img/train/plain_s_001659.png,plain
cifar100/img/train/crab_s_001401.png,crab
cifar100/img/train/cortland_s_000791.png,apple
cifar100/img/train/butterfly_orchid_s_001497.png,orchid
cifar100/img/train/lamp_s_000059.png,lamp
cifar100/img/train/king_of_beasts_s_000407.png,lion
cifar100/img/train/male_child_s_001788.png,boy
cifar100/img/train/kangaroo_s_002862.png,kangaroo
cifar100/img/train/butterfly_orchid_s_000012.png,orchid
cifar100/img/train/byway_s_000948.png,road
cifar100/img/train/poppy_s_000355.png,poppy
cifar100/img/train/fox_s_001830.png,fox
cifar100/img/train/racoon_s_000172.png,raccoon
cifar100/img/train/palm_tree_s_000202.png,palm_tree
cifar100/img/train/butterfly_s_002981.png,butterfly
cifar100/img/train/manual-shrew004.png,shrew
cifar100/img/train/house_s_000531.png,house
cifar100/img/train/crocodile_s_002417.png,crocodile
cifar100/img/train/apis_mellifera_s_000111.png,bee
cifar100/img/train/golden_hamster_s_000497.png,hamster
