# id,category
cifar100/img/test/acer_saccharinum_s_000052.png,oak_tree
cifar100/img/test/cankerworm_s_000550.png,caterpillar
cifar100/img/test/raccoon_s_001745.png,crocodile
cifar100/img/test/racoon_s_000136.png,skunk
cifar100/img/test/castle_s_000019.png,mountain
cifar100/img/test/lapin_s_000332.png,caterpillar
cifar100/img/test/car_train_s_000109.png,rocket
cifar100/img/test/bachelor_girl_s_000828.png,wolf
cifar100/img/test/lobster_s_000073.png,bear
cifar100/img/test/twin_towers_s_000304.png,bridge
cifar100/img/test/baleen_whale_s_000860.png,whale
cifar100/img/test/bed_s_002117.png,chair
cifar100/img/test/dozer_s_001181.png,tractor
cifar100/img/test/ballistic_missile_s_001010.png,rocket
cifar100/img/test/pear_s_002224.png,fox
cifar100/img/test/serengeti_s_001798.png,sea
cifar100/img/test/right_whale_s_001245.png,dolphin
cifar100/img/test/milk_can_s_000646.png,telephone
cifar100/img/test/tiger_beetle_s_000243.png,beetle
cifar100/img/test/jack_oak_s_000274.png,oak_tree
cifar100/img/test/drone_s_000070.png,sunflower
cifar100/img/test/tiger_beetle_s_000886.png,cockroach
cifar100/img/test/eagle_ray_s_000330.png,trout
cifar100/img/test/field_s_000699.png,plain
cifar100/img/test/electric_ray_s_000672.png,crocodile
cifar100/img/test/white_oak_s_000337.png,oak_tree
cifar100/img/test/baby_s_000354.png,bus
cifar100/img/test/closet_s_001513.png,wardrobe
cifar100/img/test/sofa_s_000802.png,keyboard
cifar100/img/test/cloud_s_002465.png,cloud
cifar100/img/test/pickup_s_001780.png,pickup_truck
cifar100/img/test/lapin_s_000309.png,lion
cifar100/img/test/kangaroo_s_001042.png,wolf
cifar100/img/test/armored_combat_vehicle_s_000037.png,tank
cifar100/img/test/motorcycle_s_000606.png,motorcycle
cifar100/img/test/sunflower_s_001836.png,sunflower
cifar100/img/test/chimpanzee_s_000668.png,chimpanzee
cifar100/img/test/otter_s_000298.png,skyscraper
cifar100/img/test/rocket_s_000073.png,forest
cifar100/img/test/clavier_s_000267.png,leopard
cifar100/img/test/footbridge_s_000794.png,bus
cifar100/img/test/stegosaurus_s_000783.png,house
cifar100/img/test/camp_bed_s_000392.png,road
cifar100/img/test/castle_s_001918.png,mountain
cifar100/img/test/tv_s_000431.png,motorcycle
cifar100/img/test/snake_s_001465.png,keyboard
cifar100/img/test/rose_s_001407.png,orchid
cifar100/img/test/dolphin_s_001105.png,shark
cifar100/img/test/television_s_002808.png,mushroom
cifar100/img/test/wardrobe_s_001577.png,bed
cifar100/img/test/skunk_s_000163.png,lamp
cifar100/img/test/gecko_s_000190.png,sweet_pepper
cifar100/img/test/porbeagle_s_000279.png,forest
cifar100/img/test/stingray_s_000746.png,porcupine
cifar100/img/test/poppy_s_001472.png,orange
cifar100/img/test/motor_mower_s_000296.png,lawn_mower
cifar100/img/test/cichlid_fish_s_001144.png,sunflower
cifar100/img/test/beer_can_s_000144.png,mushroom
cifar100/img/test/army_tank_s_000211.png,tank
cifar100/img/test/squirrel_s_000796.png,rocket
cifar100/img/test/ankylosaurus_s_000754.png,shrew
cifar100/img/test/banded_gecko_s_000141.png,telephone
cifar100/img/test/guided_missile_s_000945.png,rocket
cifar100/img/test/cancer_magister_s_000155.png,seal
cifar100/img/test/cain_s_000326.png,orchid
cifar100/img/test/reclining_chair_s_000223.png,chair
cifar100/img/test/beetle_s_001647.png,butterfly
cifar100/img/test/turtle_s_001122.png,man
cifar100/img/test/hedgehog_s_000669.png,porcupine
cifar100/img/test/citrus_aurantium_s_000436.png,cup
cifar100/img/test/lamp_s_001531.png,rocket
cifar100/img/test/house_s_000331.png,bicycle
cifar100/img/test/woods_s_000342.png,forest
cifar100/img/test/world_trade_center_s_000316.png,mountain
cifar100/img/test/minibike_s_002230.png,motorcycle
cifar100/img/test/hedgehog_s_000846.png,porcupine
cifar100/img/test/breakfast_table_s_000876.png,woman
cifar100/img/test/indian_elephant_s_000033.png,elephant
cifar100/img/test/butterfly_orchid_s_000021.png,trout
cifar100/img/test/goblet_s_001212.png,cup
cifar100/img/test/fur_seal_s_000585.png,ray
cifar100/img/test/red_fox_s_002259.png,fox
cifar100/img/test/maple_s_000287.png,pine_tree
cifar100/img/test/hedgehog_s_001671.png,elephant
cifar100/img/test/orchid_s_000793.png,orchid
cifar100/img/test/young_girl_s_000003.png,woman
cifar100/img/test/sea_turtle_s_000483.png,seal
cifar100/img/test/plate_s_001511.png,telephone
cifar100/img/test/baby_s_002409.png,mushroom
cifar100/img/test/verpa_s_001203.png,mushroom
cifar100/img/test/tiger_beetle_s_001504.png,raccoon
cifar100/img/test/pine_s_000265.png,palm_tree
cifar100/img/test/parkway_s_000333.png,road
cifar100/img/test/streetcar_s_000531.png,orchid
cifar100/img/test/streetcar_s_000993.png,bed
cifar100/img/test/computer_keyboard_s_000188.png,whale
cifar100/img/test/bus_s_000318.png,tank
cifar100/img/test/bungalow_s_000276.png,shrew
cifar100/img/test/female_child_s_000227.png,woman
cifar100/img/test/streetcar_s_001936.png,castle
cifar100/img/test/mushroom_s_002070.png,forest
cifar100/img/test/tussock_caterpillar_s_000098.png,fox
cifar100/img/test/castor_fiber_s_000505.png,lawn_mower
cifar100/img/test/cloud_s_002297.png,cloud
cifar100/img/test/sea_turtle_s_001320.png,lawn_mower
cifar100/img/test/armoire_s_000113.png,wardrobe
cifar100/img/test/garden_snail_s_001176.png,porcupine
cifar100/img/test/acer_saccharum_s_000008.png,maple_tree
cifar100/img/test/morel_s_000249.png,pear
cifar100/img/test/bed_s_001061.png,lawn_mower
cifar100/img/test/train_s_000281.png,keyboard
cifar100/img/test/telephone_s_000209.png,lamp
cifar100/img/test/motorcycle_s_001519.png,motorcycle
cifar100/img/test/salix_viminalis_s_000091.png,dolphin
cifar100/img/test/cirrocumulus_cloud_s_000034.png,rocket
cifar100/img/test/argiope_aurantia_s_001149.png,cockroach
cifar100/img/test/minibus_s_000361.png,whale
cifar100/img/test/black_woman_s_001266.png,snake
cifar100/img/test/adriatic_s_001316.png,shark
cifar100/img/test/serengeti_s_000348.png,plain
cifar100/img/test/poppy_s_000396.png,orange
cifar100/img/test/clavier_s_000467.png,forest
cifar100/img/test/divided_highway_s_000808.png,road
cifar100/img/test/quercus_cerris_s_000176.png,oak_tree
cifar100/img/test/butterfly_s_002050.png,butterfly
cifar100/img/test/chimpanzee_s_002300.png,chimpanzee
cifar100/img/test/camelus_dromedarius_s_000371.png,bottle
cifar100/img/test/garden_snail_s_000251.png,porcupine
cifar100/img/test/armoire_s_000060.png,wardrobe
cifar100/img/test/mako_shark_s_000189.png,shark
cifar100/img/test/rose_s_001516.png,tulip
cifar100/img/test/pinyon_s_000074.png,pine_tree
cifar100/img/test/otter_s_000621.png,rocket
cifar100/img/test/skyscraper_s_000937.png,forest
cifar100/img/test/seal_s_001853.png,seal
cifar100/img/test/bear_cub_s_001232.png,cockroach
cifar100/img/test/caterpillar_s_001007.png,cockroach
cifar100/img/test/mcintosh_s_000154.png,apple
cifar100/img/test/nematode_worm_s_000316.png,plate
cifar100/img/test/oriental_roach_s_000146.png,cockroach
cifar100/img/test/palm_tree_s_001031.png,dinosaur
cifar100/img/test/red_delicious_s_001470.png,apple
cifar100/img/test/sunflower_s_001120.png,sweet_pepper
cifar100/img/test/fur_seal_s_000461.png,bear
cifar100/img/test/house_s_000891.png,fox
cifar100/img/test/armchair_s_002135.png,chair
cifar100/img/test/butterfly_orchid_s_001807.png,orchid
cifar100/img/test/male_child_s_001498.png,pickup_truck
cifar100/img/test/whiskey_bottle_s_000914.png,wardrobe
cifar100/img/test/desk_phone_s_000056.png,castle
cifar100/img/test/lapin_s_002410.png,girl
cifar100/img/test/coachwhip_s_000002.png,wardrobe
cifar100/img/test/alarm_clock_s_000652.png,chair
cifar100/img/test/motorcycle_s_000512.png,telephone
cifar100/img/test/carassius_auratus_s_000019.png,orange
cifar100/img/test/wood_s_001518.png,bear
cifar100/img/test/garden_snail_s_001338.png,chimpanzee
cifar100/img/test/mount_s_000328.png,plain
cifar100/img/test/bulldozer_s_001134.png,camel
cifar100/img/test/syrian_hamster_s_000493.png,hamster
cifar100/img/test/leopard_s_000761.png,elephant
cifar100/img/test/chaise_s_002330.png,plate
cifar100/img/test/baby_s_000740.png,telephone
cifar100/img/test/flounder_s_000186.png,trout
cifar100/img/test/tv_s_001353.png,skunk
cifar100/img/test/adriatic_s_002089.png,sea
cifar100/img/test/hamster_s_000006.png,baby
cifar100/img/test/rorqual_s_001537.png,cockroach
cifar100/img/test/nile_crocodile_s_000431.png,keyboard
cifar100/img/test/hamster_s_000639.png,mouse
cifar100/img/test/orchid_s_001984.png,orchid
cifar100/img/test/tulip_s_000016.png,snake
cifar100/img/test/panthera_tigris_s_000407.png,fox
cifar100/img/test/honeybee_s_000728.png,woman
cifar100/img/test/indian_elephant_s_001273.png,dinosaur
cifar100/img/test/orchid_s_001320.png,rabbit
cifar100/img/test/halibut_s_000038.png,flatfish
cifar100/img/test/pickup_truck_s_000846.png,pickup_truck
cifar100/img/test/bowl_s_001165.png,bowl
cifar100/img/test/opossum_s_001386.png,chimpanzee
cifar100/img/test/sea_turtle_s_002554.png,skunk
cifar100/img/test/bear_cub_s_001125.png,beaver
cifar100/img/test/river_otter_s_001826.png,trout
cifar100/img/test/mount_s_000081.png,mountain
cifar100/img/test/wax_palm_s_000396.png,palm_tree
cifar100/img/test/wood_s_001060.png,caterpillar
cifar100/img/test/pinworm_s_000248.png,worm
cifar100/img/test/poppy_s_001597.png,pear
cifar100/img/test/red_fox_s_000443.png,mushroom
cifar100/img/test/temple_orange_s_000252.png,orange
cifar100/img/test/buckingham_palace_s_000020.png,bicycle
cifar100/img/test/sea_turtle_s_000600.png,turtle
cifar100/img/test/racoon_s_000239.png,skunk
cifar100/img/test/red_delicious_s_000011.png,apple
cifar100/img/test/pickup_truck_s_000591.png,tank
cifar100/img/test/castor_canadensis_s_000271.png,telephone
cifar100/img/test/boarding_house_s_001122.png,chair
cifar100/img/test/cichlid_s_001053.png,caterpillar
cifar100/img/test/pickup_truck_s_002267.png,tank
cifar100/img/test/racoon_s_000233.png,wolf
cifar100/img/test/pickup_truck_s_001828.png,house
cifar100/img/test/tiger_s_000248.png,bed
cifar100/img/test/computer_keyboard_s_001763.png,camel
cifar100/img/test/lamp_s_001660.png,lawn_mower
cifar100/img/test/sunflower_s_000663.png,bus
cifar100/img/test/access_road_s_001812.png,mountain
cifar100/img/test/beaver_s_000030.png,lobster
cifar100/img/test/otter_s_000029.png,chimpanzee
cifar100/img/test/lapin_s_002431.png,beaver
cifar100/img/test/fur_seal_s_000292.png,lion
cifar100/img/test/trolleybus_s_000242.png,television
cifar100/img/test/palace_s_001893.png,castle
cifar100/img/test/dolphin_s_000994.png,whale
cifar100/img/test/eagle_ray_s_000180.png,seal
cifar100/img/test/mus_musculus_s_001225.png,table
cifar100/img/test/cichlid_s_000645.png,aquarium_fish
cifar100/img/test/pine_tree_s_000552.png,whale
cifar100/img/test/shark_s_001621.png,rocket
cifar100/img/test/pickup_s_001378.png,pickup_truck
cifar100/img/test/train_s_000068.png,caterpillar
cifar100/img/test/date_palm_s_000392.png,cup
cifar100/img/test/lizard_s_001594.png,bicycle
cifar100/img/test/coffee_can_s_002110.png,lobster
cifar100/img/test/turbot_s_000944.png,lion
cifar100/img/test/arabian_camel_s_001206.png,orange
cifar100/img/test/railroad_train_s_000296.png,tank
cifar100/img/test/worm_s_000665.png,bicycle
cifar100/img/test/palm_tree_s_000987.png,wolf
cifar100/img/test/lamp_s_001750.png,mushroom
cifar100/img/test/hedgehog_s_000107.png,bear
cifar100/img/test/clock_s_002203.png,wardrobe
cifar100/img/test/baby_s_001303.png,baby
cifar100/img/test/butterfly_s_000119.png,orchid
cifar100/img/test/seal_s_000359.png,telephone
cifar100/img/test/world_trade_center_s_001555.png,willow_tree
cifar100/img/test/shark_s_000883.png,whale
cifar100/img/test/baby_s_002017.png,baby
cifar100/img/test/spider_s_001260.png,telephone
cifar100/img/test/bed_s_001349.png,bicycle
cifar100/img/test/computer_keyboard_s_001128.png,sea
cifar100/img/test/lift_bridge_s_001972.png,bridge
cifar100/img/test/panthera_leo_s_000597.png,beaver
cifar100/img/test/trout_s_001401.png,trout
cifar100/img/test/timber_wolf_s_001437.png,lion
cifar100/img/test/squirrel_s_000105.png,mouse
cifar100/img/test/rabbit_s_000142.png,girl
cifar100/img/test/poppy_s_002735.png,orange
cifar100/img/test/woods_s_000136.png,crocodile
cifar100/img/test/telephone_s_000120.png,mushroom
cifar100/img/test/racoon_s_000057.png,beaver
cifar100/img/test/oriental_cockroach_s_000206.png,crab
cifar100/img/test/poppy_s_001607.png,poppy
cifar100/img/test/mount_s_001362.png,road
cifar100/img/test/delphinus_delphis_s_000211.png,dolphin
cifar100/img/test/cockroach_s_000862.png,cockroach
cifar100/img/test/mako_s_000835.png,pickup_truck
cifar100/img/test/elephant_s_000356.png,elephant
cifar100/img/test/otter_s_001390.png,cockroach
cifar100/img/test/pine_tree_s_000505.png,pine_tree
cifar100/img/test/adam_s_001968.png,bear
cifar100/img/test/boy_s_001169.png,wolf
cifar100/img/test/easy_chair_s_001336.png,chair
cifar100/img/test/bell_pepper_s_001598.png,caterpillar
cifar100/img/test/squirrel_s_000687.png,crocodile
cifar100/img/test/wallaby_s_000287.png,lion
cifar100/img/test/common_dolphin_s_000691.png,dolphin
cifar100/img/test/sea_turtle_s_000699.png,turtle
cifar100/img/test/rabbit_s_000407.png,turtle
cifar100/img/test/power_mower_s_001287.png,lawn_mower
cifar100/img/test/red_delicious_s_000741.png,apple
cifar100/img/test/young_girl_s_002403.png,lamp
cifar100/img/test/butterfly_orchid_s_000270.png,orange
cifar100/img/test/bottle_s_001002.png,bridge
cifar100/img/test/tin_can_s_001433.png,castle
cifar100/img/test/tv_s_001876.png,woman
cifar100/img/test/streetcar_s_000662.png,train
cifar100/img/test/lift_bridge_s_001020.png,bridge
cifar100/img/test/mount_s_001232.png,sea
cifar100/img/test/nullarbor_plain_s_000618.png,rocket
cifar100/img/test/streetcar_s_000248.png,bus
cifar100/img/test/tractor_s_000770.png,bridge
cifar100/img/test/panthera_pardus_s_000726.png,tank
cifar100/img/test/mushroom_s_002067.png,mushroom
cifar100/img/test/golden_hamster_s_001469.png,girl
cifar100/img/test/pinon_pine_s_000189.png,castle
cifar100/img/test/tulip_s_000750.png,lawn_mower
cifar100/img/test/ladybug_s_000490.png,tulip
cifar100/img/test/closet_s_000617.png,wardrobe
cifar100/img/test/tree_squirrel_s_000705.png,camel
cifar100/img/test/palm_s_001611.png,pine_tree
cifar100/img/test/house_s_000047.png,palm_tree
cifar100/img/test/hedgehog_s_001093.png,caterpillar
cifar100/img/test/water_shrew_s_000112.png,crocodile
cifar100/img/test/man_s_002147.png,elephant
cifar100/img/test/fox_s_002115.png,spider
cifar100/img/test/tiger_s_002081.png,lion
cifar100/img/test/army_tank_s_000227.png,skunk
cifar100/img/test/oriental_cockroach_s_001397.png,cockroach
cifar100/img/test/beaker_s_001457.png,tulip
cifar100/img/test/palm_tree_s_000879.png,palm_tree
cifar100/img/test/morel_s_000307.png,beaver
cifar100/img/test/power_mower_s_000878.png,lawn_mower
cifar100/img/test/poppy_s_002632.png,bee
cifar100/img/test/tiger_beetle_s_000536.png,cockroach
cifar100/img/test/bee_s_001582.png,bear
cifar100/img/test/macropus_giganteus_s_000087.png,house
cifar100/img/test/crab_s_002025.png,man
cifar100/img/test/alarm_clock_s_000198.png,baby
cifar100/img/test/quercus_petraea_s_000883.png,house
cifar100/img/test/english_sole_s_000144.png,rose
cifar100/img/test/rose_s_000541.png,tulip
cifar100/img/test/goblet_s_000907.png,cup
cifar100/img/test/salix_purpurea_s_000066.png,crocodile
cifar100/img/test/gecko_s_000778.png,trout
cifar100/img/test/pear_s_000891.png,wardrobe
cifar100/img/test/school_bus_s_001848.png,bus
cifar100/img/test/sugar_maple_s_000456.png,maple_tree
cifar100/img/test/cycle_s_001915.png,chimpanzee
cifar100/img/test/shark_s_000327.png,dolphin
cifar100/img/test/castle_s_000449.png,castle
cifar100/img/test/butterfly_s_000375.png,aquarium_fish
cifar100/img/test/tussock_caterpillar_s_000117.png,sweet_pepper
cifar100/img/test/rainbow_trout_s_001140.png,shark
cifar100/img/test/sunflower_s_000240.png,orange
cifar100/img/test/cattle_s_000188.png,hamster
cifar100/img/test/pear_s_000710.png,apple
cifar100/img/test/sea_s_001453.png,plain
cifar100/img/test/soda_can_s_000372.png,bottle
cifar100/img/test/orchid_s_000762.png,orchid
cifar100/img/test/tiger_beetle_s_000052.png,shrew
cifar100/img/test/quercus_rubra_s_001464.png,oak_tree
cifar100/img/test/crab_s_001379.png,bridge
cifar100/img/test/mus_musculus_s_000552.png,tank
cifar100/img/test/streetcar_s_000140.png,telephone
cifar100/img/test/water_shrew_s_000427.png,shrew
cifar100/img/test/mus_musculus_s_000716.png,elephant
cifar100/img/test/shrew_s_001996.png,beaver
cifar100/img/test/adriatic_sea_s_001978.png,sea
cifar100/img/test/army_tank_s_001236.png,tank
cifar100/img/test/safety_bike_s_000541.png,raccoon
cifar100/img/test/elephant_s_000026.png,spider
cifar100/img/test/goblet_s_000894.png,cup
cifar100/img/test/buckingham_palace_s_000157.png,castle
cifar100/img/test/stone_crab_s_001254.png,poppy
cifar100/img/test/bowl_s_002763.png,lamp
cifar100/img/test/sea_turtle_s_000272.png,telephone
cifar100/img/test/beer_can_s_000283.png,lamp
cifar100/img/test/red_delicious_s_000918.png,apple
cifar100/img/test/boarding_house_s_001843.png,tank
cifar100/img/test/stone_crab_s_000433.png,woman
cifar100/img/test/adriatic_s_000779.png,sea
cifar100/img/test/red_fox_s_000968.png,hamster
cifar100/img/test/harvest_mouse_s_001047.png,lion
cifar100/img/test/nematode_s_001489.png,worm
cifar100/img/test/flying_gecko_s_000628.png,beaver
cifar100/img/test/pickup_truck_s_001206.png,tank
cifar100/img/test/soda_can_s_000897.png,rocket
cifar100/img/test/safety_bike_s_000192.png,train
cifar100/img/test/fox_s_001210.png,tulip
cifar100/img/test/female_child_s_001620.png,butterfly
cifar100/img/test/telephone_set_s_000941.png,bed
cifar100/img/test/mower_s_001090.png,lawn_mower
